03:47:08,36.209999084472656,1707
03:47:12,36.20000076293945,1708
03:47:15,36.206199645996094,1709
03:47:18,36.206199645996094,1710
03:47:21,36.206199645996094,1711
03:47:24,36.206199645996094,1712
03:47:27,36.206199645996094,1713
03:47:30,36.206199645996094,1714
03:47:34,36.2400016784668,1715
03:47:37,36.25,1716
03:47:40,36.2400016784668,1717
03:47:43,36.22999954223633,1718
03:47:46,36.25,1719
03:47:49,36.2400016784668,1720
03:47:53,36.2400016784668,1721
03:47:56,36.2400016784668,1722
03:47:59,36.2400016784668,1723
03:48:02,36.2400016784668,1724
03:48:05,36.2400016784668,1725
03:48:08,36.25,1726
03:48:12,36.25,1727
03:48:15,36.237998962402344,1728
03:48:18,36.209999084472656,1729
03:48:21,36.209999084472656,1730
03:48:24,36.209999084472656,1731
03:48:28,36.209999084472656,1732
03:48:31,36.209999084472656,1733
03:48:34,36.209999084472656,1734
03:48:37,36.209999084472656,1735
03:48:40,36.209999084472656,1736
03:48:44,36.209999084472656,1737
03:48:47,36.209999084472656,1738
03:48:50,36.209999084472656,1739
03:48:53,36.209999084472656,1740
03:48:56,36.209999084472656,1741
03:48:59,36.214900970458984,1742
03:49:03,36.214900970458984,1743
03:49:06,36.238399505615234,1744
03:49:09,36.238399505615234,1745
03:49:12,36.209999084472656,1746
03:49:15,36.22999954223633,1747
03:49:19,36.22999954223633,1748
03:49:22,36.220001220703125,1749
03:49:25,36.220001220703125,1750
03:49:28,36.20000076293945,1751
03:49:31,36.20000076293945,1752
03:49:34,36.20000076293945,1753
03:49:38,36.20000076293945,1754
03:49:41,36.189998626708984,1755
03:49:44,36.18000030517578,1756
03:49:47,36.18000030517578,1757
03:49:50,36.18000030517578,1758
03:49:54,36.18000030517578,1759
03:49:57,36.18000030517578,1760
03:50:00,36.18000030517578,1761
03:50:03,36.16999816894531,1762
03:50:07,36.16999816894531,1763
03:50:10,36.1411018371582,1764
03:50:13,36.14780044555664,1765
03:50:17,36.14780044555664,1766
03:50:20,36.1245002746582,1767
03:50:23,36.12350082397461,1768
03:50:27,36.12350082397461,1769
03:50:30,36.12350082397461,1770
03:50:33,36.125,1771
03:50:36,36.125,1772
03:50:40,36.130001068115234,1773
03:50:43,36.138999938964844,1774
03:50:46,36.13999938964844,1775
03:50:49,36.13999938964844,1776
03:50:53,36.13010025024414,1777
03:50:56,36.13999938964844,1778
03:51:00,36.13999938964844,1779
03:51:04,36.13999938964844,1780
03:51:07,36.150001525878906,1781
03:51:10,36.150001525878906,1782
03:51:13,36.16579818725586,1783
03:51:17,36.16579818725586,1784
03:51:20,36.16579818725586,1785
03:51:23,36.20000076293945,1786
03:51:27,36.20000076293945,1787
03:51:30,36.20000076293945,1788
03:51:33,36.244998931884766,1789
03:51:37,36.244998931884766,1790
03:51:40,36.22999954223633,1791
03:51:44,36.22999954223633,1792
03:51:47,36.214900970458984,1793
03:51:51,36.214900970458984,1794
03:51:54,36.23849868774414,1795
03:51:57,36.23849868774414,1796
03:52:00,36.23849868774414,1797
03:52:04,36.209999084472656,1798
03:52:08,36.209999084472656,1799
03:52:11,36.209999084472656,1800
03:52:15,36.209999084472656,1801
03:52:18,36.209999084472656,1802
03:52:21,36.189998626708984,1803
03:52:25,36.17499923706055,1804
03:52:28,36.17499923706055,1805
03:52:31,36.17499923706055,1806
03:52:35,36.189998626708984,1807
03:52:39,36.15999984741211,1808
03:52:42,36.17509841918945,1809
03:52:45,36.15999984741211,1810
03:52:49,36.15999984741211,1811
03:52:52,36.15999984741211,1812
03:52:55,36.17499923706055,1813
03:52:59,36.189998626708984,1814
03:53:02,36.198001861572266,1815
03:53:06,36.198001861572266,1816
03:53:09,36.198001861572266,1817
03:53:13,36.198001861572266,1818
03:53:16,36.198001861572266,1819
03:53:20,36.198001861572266,1820
03:53:23,36.18000030517578,1821
03:53:26,36.18669891357422,1822
03:53:30,36.220001220703125,1823
03:53:33,36.220001220703125,1824
03:53:37,36.220001220703125,1825
03:53:40,36.220001220703125,1826
03:53:44,36.20610046386719,1827
03:53:47,36.20610046386719,1828
03:53:51,36.22999954223633,1829
03:53:54,36.22999954223633,1830
03:53:58,36.209999084472656,1831
03:54:01,36.209999084472656,1832
03:54:05,36.209999084472656,1833
03:54:08,36.209999084472656,1834
03:54:12,36.20009994506836,1835
03:54:15,36.20009994506836,1836
03:54:18,36.20009994506836,1837
03:54:22,36.20009994506836,1838
03:54:25,36.20009994506836,1839
03:54:28,36.20009994506836,1840
03:54:32,36.20009994506836,1841
03:54:35,36.20000076293945,1842
03:54:38,36.20000076293945,1843
03:54:42,36.20000076293945,1844
03:54:45,36.20000076293945,1845
03:54:48,36.21500015258789,1846
03:54:52,36.21500015258789,1847
03:54:55,36.21500015258789,1848
03:54:58,36.21500015258789,1849
03:55:02,36.21500015258789,1850
03:55:05,36.21500015258789,1851
03:55:08,36.21500015258789,1852
03:55:12,36.21500015258789,1853
03:55:15,36.21500015258789,1854
03:55:18,36.18000030517578,1855
03:55:22,36.18000030517578,1856
03:55:25,36.177799224853516,1857
03:55:28,36.177799224853516,1858
03:55:32,36.15999984741211,1859
03:55:35,36.16899871826172,1860
03:55:39,36.165000915527344,1861
03:55:43,36.159000396728516,1862
03:55:46,36.159000396728516,1863
03:55:50,36.209999084472656,1864
03:55:53,36.209999084472656,1865
03:55:57,36.20500183105469,1866
03:56:00,36.20500183105469,1867
03:56:04,36.20500183105469,1868
03:56:07,36.20500183105469,1869
03:56:11,36.20500183105469,1870
03:56:14,36.20500183105469,1871
03:56:18,36.20500183105469,1872
03:56:21,36.20500183105469,1873
03:56:25,36.209999084472656,1874
03:56:29,36.209999084472656,1875
03:56:32,36.209999084472656,1876
03:56:36,36.209999084472656,1877
03:56:39,36.209999084472656,1878
03:56:42,36.220001220703125,1879
03:56:46,36.220001220703125,1880
03:56:49,36.220001220703125,1881
03:56:52,36.220001220703125,1882
03:56:56,36.220001220703125,1883
03:56:59,36.220001220703125,1884
03:57:03,36.220001220703125,1885
03:57:06,36.220001220703125,1886
03:57:10,36.207000732421875,1887
03:57:13,36.207000732421875,1888
03:57:17,36.189998626708984,1889
03:57:21,36.19329833984375,1890
03:57:24,36.19329833984375,1891
03:57:28,36.220001220703125,1892
03:57:31,36.220001220703125,1893
03:57:35,36.220001220703125,1894
03:57:39,36.2130012512207,1895
03:57:42,36.22999954223633,1896
03:57:46,36.22999954223633,1897
03:57:49,36.22999954223633,1898
03:57:53,36.2400016784668,1899
03:57:56,36.2400016784668,1900
03:58:00,36.2598991394043,1901
03:58:03,36.2598991394043,1902
03:58:07,36.230098724365234,1903
03:58:10,36.230098724365234,1904
03:58:13,36.230098724365234,1905
03:58:17,36.230098724365234,1906
03:58:20,36.230098724365234,1907
03:58:24,36.22999954223633,1908
03:58:27,36.22999954223633,1909
03:58:31,36.22999954223633,1910
03:58:34,36.22999954223633,1911
03:58:38,36.22999954223633,1912
03:58:42,36.21549987792969,1913
03:58:45,36.16999816894531,1914
03:58:49,36.18000030517578,1915
03:58:52,36.18000030517578,1916
03:58:56,36.185001373291016,1917
03:59:00,36.185001373291016,1918
03:59:03,36.18000030517578,1919
03:59:07,36.18000030517578,1920
03:59:10,36.185001373291016,1921
03:59:14,36.185001373291016,1922
03:59:18,36.185001373291016,1923
03:59:21,36.185001373291016,1924
03:59:25,36.185001373291016,1925
03:59:29,36.189998626708984,1926
03:59:32,36.18000030517578,1927
03:59:36,36.18000030517578,1928
03:59:39,36.17490005493164,1929
03:59:43,36.17490005493164,1930
03:59:47,36.150001525878906,1931
03:59:51,36.15999984741211,1932
03:59:54,36.15999984741211,1933
03:59:58,36.1682014465332,1934
04:00:02,36.1682014465332,1935
04:00:05,36.1682014465332,1936
04:00:09,36.1952018737793,1937
04:00:13,36.209999084472656,1938
04:00:17,36.224300384521484,1939
04:00:20,36.22990036010742,1940
04:00:24,36.224998474121094,1941
04:00:28,36.224998474121094,1942
04:00:32,36.224998474121094,1943
04:00:36,36.224998474121094,1944
04:00:39,36.224998474121094,1945
04:00:43,36.224998474121094,1946
04:00:47,36.25,1947
04:00:51,36.2400016784668,1948
04:00:55,36.2400016784668,1949
04:00:58,36.2400016784668,1950
04:01:02,36.2400016784668,1951
04:01:06,36.2400016784668,1952
04:01:10,36.239898681640625,1953
04:01:13,36.23550033569336,1954
04:01:17,36.23550033569336,1955
